1.6547210216522217,0.0,0.0,-0.35918381472771344,0.0,0.0,-0.08349268028629925,0.0,0.0,0.00947713217232599,0.9999550909748481,0.0,0.0,0.010689965405366425
1.6597366333007812,0.0,0.0,-0.359598811144232,0.0,0.0,-0.0825058863742209,0.0,0.0,0.009502648174288291,0.9999548488198876,0.0,0.0,0.009723860930079624
1.66473388671875,0.0,0.0,-0.36000887359215517,0.0,0.0,-0.08151909280773385,0.0,0.0,0.009525750435338246,0.9999546290104226,0.0,0.0,0.008758851745584557
1.6698293685913086,0.0,0.0,-0.3604140020724735,0.0,0.0,-0.08053229932321895,0.0,0.0,0.009546441181729839,0.9999544316925106,0.0,0.0,0.007794540949332748
1.674760341644287,0.0,0.0,-0.36081419673503606,0.0,0.0,-0.0795455723736529,0.0,0.0,0.009564873099911138,0.9999542555553934,0.0,0.0,0.0069819808548256925
1.679689884185791,0.0,0.0,-0.3612094577962279,0.0,0.0,-0.07855885210422503,0.0,0.0,0.009581687743106441,0.9999540945767296,0.0,0.0,0.006490091011843334
1.684762954711914,0.0,0.0,-0.3615997852560901,0.0,0.0,-0.0775721318416881,0.0,0.0,0.009597537745556805,0.9999539425743579,0.0,0.0,0.006203081346721892
1.6896953582763672,0.0,0.0,-0.3619851791146551,0.0,0.0,-0.07658541158531286,0.0,0.0,0.009612839245106487,0.9999537955937913,0.0,0.0,0.006046709050757829
1.6947815418243408,0.0,0.0,-0.3623656393719532,0.0,0.0,-0.07559869133487757,0.0,0.0,0.009627857582881824,0.9999536511054634,0.0,0.0,0.005973634819050364
1.6997172832489014,0.0,0.0,-0.36274116602801365,0.0,0.0,-0.0746119710902737,0.0,0.0,0.00964276194779786,0.9999535074906241,0.0,0.0,0.005953673778106388
1.704770803451538,0.0,0.0,-0.36311175908286547,0.0,0.0,-0.07362525085141802,0.0,0.0,0.009657660219423943,0.9999533637124631,0.0,0.0,0.005967579202827074
1.7097597122192383,0.0,0.0,-0.3634774186549635,0.0,0.0,-0.07263858326890137,0.0,0.0,0.009672621184770662,0.9999532191058736,0.0,0.0,0.006003078839458753
1.7147204875946045,0.0,0.0,-0.3638381449155638,0.0,0.0,-0.07165192097213191,0.0,0.0,0.00968768870433593,0.9999530732431154,0.0,0.0,0.006052347553521601
1.719851016998291,0.0,0.0,-0.3641939378646941,0.0,0.0,-0.07066525868088058,0.0,0.0,0.009702890744773271,0.9999529258480013,0.0,0.0,0.006110395818979379
1.724769115447998,0.0,0.0,-0.3645447975023818,0.0,0.0,-0.0696785963950714,0.0,0.0,0.009718385523716108,0.999952775376731,0.0,0.0,0.00631446380174791
1.7297694683074951,0.0,0.0,-0.36489072382865373,0.0,0.0,-0.06869193411462837,0.0,0.0,0.00973477897478769,0.9999526159169457,0.0,0.0,0.006819441432041764
1.734678030014038,0.0,0.0,-0.3652317168435368,0.0,0.0,-0.06770527183947551,0.0,0.0,0.009752683499463245,0.9999524414517909,0.0,0.0,0.00751666970116372
1.739725112915039,0.0,0.0,-0.36556777667379164,0.0,0.0,-0.0667186659139195,0.0,0.0,0.009772489581567905,0.999952248083987,0.0,0.0,0.008336482389811016
1.7447116374969482,0.0,0.0,-0.36589890350268456,0.0,0.0,-0.06573206564408447,0.0,0.0,0.009794446203924731,0.9999520332617966,0.0,0.0,0.009234458355324202
1.7496888637542725,0.0,0.0,-0.36622509733024095,0.0,0.0,-0.06474546537931168,0.0,0.0,0.009818712124264843,0.9999517952846848,0.0,0.0,0.010182273426606868
1.754744529724121,0.0,0.0,-0.36654635815648595,0.0,0.0,-0.06375886511952515,0.0,0.0,0.009845388570187704,0.9999515329878472,0.0,0.0,0.011161867314790509
1.7597403526306152,0.0,0.0,-0.36686268598144434,0.0,0.0,-0.06277226486464886,0.0,0.0,0.009874540086386312,0.9999512455409645,0.0,0.0,0.012161724271262267
1.7646982669830322,0.0,0.0,-0.3671740808051405,0.0,0.0,-0.061785664614606856,0.0,0.0,0.009906207827423345,0.9999509323198433,0.0,0.0,0.013174501530517115
1.7697265148162842,0.0,0.0,-0.3674805426275984,0.0,0.0,-0.06079906436932316,0.0,0.0,0.009940418033578008,0.9999505928245463,0.0,0.0,0.014195517138556709
1.774660587310791,0.0,0.0,-0.3677820715632674,0.0,0.0,-0.05981251500087892,0.0,0.0,0.00997718702835963,0.9999502266312285,0.0,0.0,0.015221378720055231
1.7797024250030518,0.0,0.0,-0.3680786677776148,0.0,0.0,-0.05882597073883328,0.0,0.0,0.010016523754963196,0.9999498333680096,0.0,0.0,0.016249727886612064
1.7847411632537842,0.0,0.0,-0.3683703312706633,0.0,0.0,-0.05783942648131801,0.0,0.0,0.01005843325934507,0.9999494126810671,0.0,0.0,0.017279662099646043
1.789689064025879,0.0,0.0,-0.3686570620424354,0.0,0.0,-0.056852882228257136,0.0,0.0,0.010102918757597213,0.999948964214385,0.0,0.0,0.01831060698293582
1.7947609424591064,0.0,0.0,-0.3689388600929532,0.0,0.0,-0.05586633797957466,0.0,0.0,0.010149982298952689,0.999948487603324,0.0,0.0,0.019342196298032924
1.7996771335601807,0.0,0.0,-0.36921572542223835,0.0,0.0,-0.05487979373519462,0.0,0.0,0.010199625188534827,0.9999479824705171,0.0,0.0,0.020374196520992312
1.8046844005584717,0.0,0.0,-0.3694876580303122,0.0,0.0,-0.05389324949504103,0.0,0.0,0.010251848256912046,0.9999474484232466,0.0,0.0,0.02140645875037251
1.8097724914550781,0.0,0.0,-0.36975465800548113,0.0,0.0,-0.0529067445095296,0.0,0.0,0.010306652031971626,0.9999468850517692,0.0,0.0,0.022438888042422573
1.8146607875823975,0.0,0.0,-0.3700167254754142,0.0,0.0,-0.0519202434643884,0.0,0.0,0.010364036848509181,0.999946291928245,0.0,0.0,0.023471423858334062
1.8197503089904785,0.0,0.0,-0.3702738604401316,0.0,0.0,-0.05093374242324575,0.0,0.0,0.010424002918103817,0.9999456686060537,0.0,0.0,0.024504027596858442
1.8247199058532715,0.0,0.0,-0.37052611095469473,0.0,0.0,-0.04997054908635854,0.0,0.0,0.010486412710996118,0.9999450160630452,0.0,0.0,0.025398975318791914
1.8297171592712402,0.0,0.0,-0.37077362160937194,0.0,0.0,-0.04903465148850743,0.0,0.0,0.01055068327818314,0.999944339992604,0.0,0.0,0.02600237493128744
1.834751844406128,0.0,0.0,-0.37101646989311743,0.0,0.0,-0.04810487146345664,0.0,0.0,0.010616221256974503,0.9999436463356867,0.0,0.0,0.026419500494296665
1.8397331237792969,0.0,0.0,-0.3712546731860378,0.0,0.0,-0.04717649645157157,0.0,0.0,0.010682648302538587,0.9999429388850806,0.0,0.0,0.026717852479396835
1.844710111618042,0.0,0.0,-0.37148823547617116,0.0,0.0,-0.04624843003042689,0.0,0.0,0.010749723171414023,0.9999422200570522,0.0,0.0,0.02694047108752785
1.8498148918151855,0.0,0.0,-0.37171715762436125,0.0,0.0,-0.045320431573022034,0.0,0.0,0.010817292039781611,0.9999414913852784,0.0,0.0,0.02711479996246969
1.8547108173370361,0.0,0.0,-0.37194143982270206,0.0,0.0,-0.044392448283082135,0.0,0.0,0.010885256825010872,0.9999407538373175,0.0,0.0,0.027258337944085442
1.8596770763397217,0.0,0.0,-0.372161082114069,0.0,0.0,-0.04346446838010321,0.0,0.0,0.010953554986597275,0.9999400080175034,0.0,0.0,0.027382242785296287
1.8647284507751465,0.0,0.0,-0.3723760845080418,0.0,0.0,-0.042536489235442405,0.0,0.0,0.01102214664667874,0.9999392542970739,0.0,0.0,0.027493628983476005
1.8697574138641357,0.0,0.0,-0.37258644700677096,0.0,0.0,-0.04160851026251431,0.0,0.0,0.011091006377719452,0.9999384928976475,0.0,0.0,0.02759703294243629
1.8747599124908447,0.0,0.0,-0.37279216968589274,0.0,0.0,-0.04068056473838533,0.0,0.0,0.011159981745138894,0.9999377254651243,0.0,0.0,0.027559088969136215
1.8797993659973145,0.0,0.0,-0.37299325265417704,0.0,0.0,-0.039752622576149456,0.0,0.0,0.011228485484741407,0.9999369585702149,0.0,0.0,0.02722937542449447
1.8847241401672363,0.0,0.0,-0.3731896959116631,0.0,0.0,-0.03882468041884646,0.0,0.0,0.01129592380574401,0.9999361990178743,0.0,0.0,0.026713250542154184
1.8897349834442139,0.0,0.0,-0.3733814994583714,0.0,0.0,-0.037896738264951,0.0,0.0,0.011361918092343923,0.9999354513258368,0.0,0.0,0.026078264543075807
1.8947012424468994,0.0,0.0,-0.37356866329431776,0.0,0.0,-0.03696879611406726,0.0,0.0,0.01142622693022245,0.9999347185387067,0.0,0.0,0.02536748934980651
1.8997061252593994,0.0,0.0,-0.3737511874195169,0.0,0.0,-0.03604085396605138,0.0,0.0,0.011488696388480976,0.9999340027503003,0.0,0.0,0.024608388832716075
1.9046928882598877,0.0,0.0,-0.37392907183398294,0.0,0.0,-0.035112911820815766,0.0,0.0,0.011549228318026506,0.999933305439019,0.0,0.0,0.02381847472871067
1.9096791744232178,0.0,0.0,-0.374102316593471,0.0,0.0,-0.034184994460128716,0.0,0.0,0.011607760137744918,0.9999326276832501,0.0,0.0,0.02300891301422922
1.9147295951843262,0.0,0.0,-0.3742709217785886,0.0,0.0,-0.0332570795873597,0.0,0.0,0.011664251945605468,0.9999319702997271,0.0,0.0,0.02218682343019193
1.9196698665618896,0.0,0.0,-0.3744348873893489,0.0,0.0,-0.03232916471715198,0.0,0.0,0.011718678300343873,0.9999313339324046,0.0,0.0,0.0213567457238433
1.924682378768921,0.0,0.0,-0.3745942134257644,0.0,0.0,-0.03140124984943402,0.0,0.0,0.011770958009554734,0.9999307198743776,0.0,0.0,0.020456584657813637
1.9296798706054688,0.0,0.0,-0.37474889988784726,0.0,0.0,-0.03047333498413436,0.0,0.0,0.011820805562359262,0.9999301318376276,0.0,0.0,0.019415560959572323
1.9347689151763916,0.0,0.0,-0.3748989467756096,0.0,0.0,-0.029545420121181543,0.0,0.0,0.011867934296710634,0.999929573588305,0.0,0.0,0.018284542402687978
1.939727783203125,0.0,0.0,-0.37504435414399023,0.0,0.0,-0.028617529680439104,0.0,0.0,0.011912161430705453,0.99992904768839,0.0,0.0,0.01709614059041229
1.9446666240692139,0.0,0.0,-0.37518512207241766,0.0,0.0,-0.02768964169089119,0.0,0.0,0.01195337041916838,0.9999285559161636,0.0,0.0,0.015871149599055067
1.9497690200805664,0.0,0.0,-0.37532125056090265,0.0,0.0,-0.02676175370347574,0.0,0.0,0.011991486951167384,0.9999280995359928,0.0,0.0,0.014622828317062866
1.9547171592712402,0.0,0.0,-0.3754527396094558,0.0,0.0,-0.025833865718121296,0.0,0.0,0.012026463645364086,0.9999276794714452,0.0,0.0,0.013359630984971279
1.959787368774414,0.0,0.0,-0.37557958921808715,0.0,0.0,-0.024905977734756397,0.0,0.0,0.01205827029134436,0.9999272964163661,0.0,0.0,0.012086948264548193
1.9646730422973633,0.0,0.0,-0.3757017993868065,0.0,0.0,-0.023978089753309575,0.0,0.0,0.012086887627219305,0.9999269509061397,0.0,0.0,0.010808217393493842
1.969738483428955,0.0,0.0,-0.3758193701156233,0.0,0.0,-0.02305020177370938,0.0,0.0,0.012112303372050106,0.9999266433633948,0.0,0.0,0.009525630051330452
1.9747095108032227,0.0,0.0,-0.37593230144859296,0.0,0.0,-0.02212233337832475,0.0,0.0,0.012134639753295665,0.9999263725490192,0.0,0.0,0.00837067805133122
1.979644775390625,0.0,0.0,-0.3760405934494093,0.0,0.0,-0.021194466948498886,0.0,0.0,0.012154442600729376,0.9999261320347906,0.0,0.0,0.007489630430642316
1.9847261905670166,0.0,0.0,-0.37614424611808067,0.0,0.0,-0.020266600520305277,0.0,0.0,0.012172269362737922,0.9999259151854984,0.0,0.0,0.0067835860224026425
1.9896955490112305,0.0,0.0,-0.37624325945461495,0.0,0.0,-0.01933873409367245,0.0,0.0,0.01218847548415448,0.9999257177742601,0.0,0.0,0.006189128589082415
1.9946858882904053,0.0,0.0,-0.3763376334590198,0.0,0.0,-0.01841086766852898,0.0,0.0,0.012203287606709443,0.9999255371139321,0.0,0.0,0.005665822152349096
1.9997320175170898,0.0,0.0,-0.37642736813130256,0.0,0.0,-0.017483001244803377,0.0,0.0,0.012216850243669487,0.9999253715008544,0.0,0.0,0.0051878835940708115
2.0048248767852783,0.0,0.0,-0.3765124634714701,0.0,0.0,-0.016555134822424194,0.0,0.0,0.012229255540886387,0.999925219858922,0.0,0.0,0.00473887287228455
2.009730815887451,0.0,0.0,-0.3765929195086238,0.0,0.0,-0.015627281336465355,0.0,0.0,0.012240562253271524,0.9999250815119709,0.0,0.0,0.004308307353417326
2.0147104263305664,0.0,0.0,-0.37666873628483677,0.0,0.0,-0.0146994291489309,0.0,0.0,0.012250807844725764,0.9999249560382767,0.0,0.0,0.003889503015197615
2.019685745239258,0.0,0.0,-0.37673991380011496,0.0,0.0,-0.013771576962528497,0.0,0.0,0.012260016203392824,0.9999248431775714,0.0,0.0,0.003478197936857594
2.0247385501861572,0.0,0.0,-0.3768065178406042,0.0,0.0,-0.01287563243131361,0.0,0.0,0.012268333958335856,0.9999247411595086,0.0,0.0,0.003203109461260065
2.029768228530884,0.0,0.0,-0.376868746346715,0.0,0.0,-0.012017055074387908,0.0,0.0,0.012276327318514435,0.999924643054968,0.0,0.0,0.003209380800899341
2.034752130508423,0.0,0.0,-0.37692670539885076,0.0,0.0,-0.011166852516146736,0.0,0.0,0.01228456888393096,0.9999245418372217,0.0,0.0,0.003395412797243372
2.039785385131836,0.0,0.0,-0.37698041866676674,0.0,0.0,-0.0103185186298761,0.0,0.0,0.012293423760290021,0.9999244330114622,0.0,0.0,0.003696065248894965
2.0447065830230713,0.0,0.0,-0.3770298914552371,0.0,0.0,-0.009470612074395339,0.0,0.0,0.012303124749086753,0.9999243136970186,0.0,0.0,0.0040698029296269735
2.04975962638855,0.0,0.0,-0.3770751249764486,0.0,0.0,-0.008622799595672035,0.0,0.0,0.012313820290912946,0.9999241820412629,0.0,0.0,0.004490141809904072
2.0546743869781494,0.0,0.0,-0.37711611949335233,0.0,0.0,-0.0077750078767118815,0.0,0.0,0.012325605035454655,0.9999240368455775,0.0,0.0,0.0049401949269204685
2.059699296951294,0.0,0.0,-0.37715287506462325,0.0,0.0,-0.006927220790334449,0.0,0.0,0.01233853933378177,0.9999238773267467,0.0,0.0,0.005409194677792175
2.0647177696228027,0.0,0.0,-0.37718539170335547,0.0,0.0,-0.006079434738026445,0.0,0.0,0.012352661667179975,0.9999237029647724,0.0,0.0,0.005890275335792564
2.0697250366210938,0.0,0.0,-0.3772136694124726,0.0,0.0,-0.005231648916799795,0.0,0.0,0.012367996572123542,0.9999235134058195,0.0,0.0,0.0063790591202779225
2.0747268199920654,0.0,0.0,-0.3772377082051776,0.0,0.0,-0.004383868726523067,0.0,0.0,0.012384653749615976,0.9999233072353919,0.0,0.0,0.0069668378743051275
2.0797836780548096,0.0,0.0,-0.3772575080997617,0.0,0.0,-0.0035360891075731436,0.0,0.0,0.012403041523716078,0.9999230793226203,0.0,0.0,0.007756967969840312
2.0847079753875732,0.0,0.0,-0.37727306909625896,0.0,0.0,-0.002688309491457427,0.0,0.0,0.012423571697167377,0.9999228244556474,0.0,0.0,0.008676379037512148
2.0897634029388428,0.0,0.0,-0.3772843911946778,0.0,0.0,-0.0018405298761203753,0.0,0.0,0.012446506846028578,0.9999225392341187,0.0,0.0,0.009678223292515095
2.0947184562683105,0.0,0.0,-0.37729147439502075,0.0,0.0,-0.0009927502610526265,0.0,0.0,0.012472014395113282,0.9999222214042475,0.0,0.0,0.01073262926840597
2.099677085876465,0.0,0.0,-0.3772943186972886,0.0,0.0,-0.00014497064608979372,0.0,0.0,0.012500201098008602,0.9999218694346007,0.0,0.0,0.011820550077243959
2.1048083305358887,0.0,0.0,-0.3772929241014817,0.0,0.0,0.000702808968855538,0.0,0.0,0.012531135022503555,0.9999214822455439,0.0,0.0,0.01292984088707312
2.10990309715271,0.0,0.0,-0.37728729061112626,0.0,0.0,0.0015505870161382775,0.0,0.0,0.012564859569115417,0.9999210590367054,0.0,0.0,0.01405275781113903
2.1147241592407227,0.0,0.0,-0.37727741823132016,0.0,0.0,0.0023983649063194193,0.0,0.0,0.012601402409694967,0.9999205991769481,0.0,0.0,0.01518436312924243
2.1197845935821533,0.0,0.0,-0.3772633069620627,0.0,0.0,0.003246142796685186,0.0,0.0,0.012640781186930917,0.9999201021341966,0.0,0.0,0.01632150841197838
2.1247854232788086,0.0,0.0,-0.3772449568033529,0.0,0.0,0.004093920687300946,0.0,0.0,0.012682947221648016,0.999919568190789,0.0,0.0,0.0174022417871687
2.1296701431274414,0.0,0.0,-0.37722236775518914,0.0,0.0,0.004941698578232011,0.0,0.0,0.012727653880298614,0.9999190001334035,0.0,0.0,0.01835829652443923
2.1347618103027344,0.0,0.0,-0.37719553981756987,0.0,0.0,0.005789476469543639,0.0,0.0,0.012774647409758188,0.9999184008631098,0.0,0.0,0.019234689505617
2.1397085189819336,0.0,0.0,-0.3771644729948173,0.0,0.0,0.006637252438765366,0.0,0.0,0.012823766008594884,0.9999177721325085,0.0,0.0,0.020060287908485294
2.1446428298950195,0.0,0.0,-0.3771291672931814,0.0,0.0,0.007485028215693808,0.0,0.0,0.01287490650628916,0.9999171149568032,0.0,0.0,0.0208534982582628
2.149714231491089,0.0,0.0,-0.37708962271265944,0.0,0.0,0.00833280399319868,0.0,0.0,0.012928003116969494,0.9999164298762624,0.0,0.0,0.02162605707360645
2.154730796813965,0.0,0.0,-0.37704583925324836,0.0,0.0,0.009180579771345294,0.0,0.0,0.012983013892198867,0.9999157171238771,0.0,0.0,0.022385447889216457
2.1597862243652344,0.0,0.0,-0.3769978169149448,0.0,0.0,0.010028355550198943,0.0,0.0,0.013039912082891873,0.9999149767324983,0.0,0.0,0.023136442417492912
2.1648685932159424,0.0,0.0,-0.3769455556977451,0.0,0.0,0.010876131329824889,0.0,0.0,0.013098680631430883,0.9999142086033171,0.0,0.0,0.02388208323659459
2.169722080230713,0.0,0.0,-0.3768890556016452,0.0,0.0,0.011723907110288458,0.0,0.0,0.013159308659684609,0.9999134125496474,0.0,0.0,0.02462431038000968
2.174668312072754,0.0,0.0,-0.37682831664004107,0.0,0.0,0.012571676934036031,0.0,0.0,0.013221643989189354,0.9999125902454346,0.0,0.0,0.025219077006682657
2.1796839237213135,0.0,0.0,-0.3767633388323032,0.0,0.0,0.01341944616128285,0.0,0.0,0.013285067069086056,0.9999117496029816,0.0,0.0,0.025504819901786324
2.1846461296081543,0.0,0.0,-0.3766941221784265,0.0,0.0,0.014267215389563142,0.0,0.0,0.013348948997742832,0.9999108988113831,0.0,0.0,0.025593125156426387
2.1896557807922363,0.0,0.0,-0.3766206666784057,0.0,0.0,0.015114984618942201,0.0,0.0,0.01341288877059703,0.9999100431618649,0.0,0.0,0.02555553861327469
2.194678544998169,0.0,0.0,-0.37654297233223505,0.0,0.0,0.015962753849485315,0.0,0.0,0.013476630696572489,0.9999091860895191,0.0,0.0,0.025437679915765666
2.1997172832489014,0.0,0.0,-0.3764610391399087,0.0,0.0,0.01681052308125776,0.0,0.0,0.013540011740491442,0.9999083298398929,0.0,0.0,0.02526863743282985
2.2046797275543213,0.0,0.0,-0.37637486710142026,0.0,0.0,0.017658292314324836,0.0,0.0,0.0136029279471367,0.9999074758958459,0.0,0.0,0.025066958727388344
2.2097318172454834,0.0,0.0,-0.3762844562354771,0.0,0.0,0.018506053228782536,0.0,0.0,0.013665313032304638,0.9999066252510111,0.0,0.0,0.02484447024770762
2.2146642208099365,0.0,0.0,-0.3761898065691301,0.0,0.0,0.01935381331028456,0.0,0.0,0.013727124731868854,0.9999057785850289,0.0,0.0,0.0246087128701386
2.219757556915283,0.0,0.0,-0.3760909181023718,0.0,0.0,0.020201573393277078,0.0,0.0,0.013788336097566025,0.9999049363758525,0.0,0.0,0.02436449486973217
2.224724769592285,0.0,0.0,-0.3759878679292995,0.0,0.0,0.021011941224423732,0.0,0.0,0.013848758506240677,0.9999041013462343,0.0,0.0,0.02394338876783692
2.2299411296844482,0.0,0.0,-0.37588088801424113,0.0,0.0,0.02177851884913097,0.0,0.0,0.013907654913525512,0.999903283891005,0.0,0.0,0.023155708857635536
2.23476243019104,0.0,0.0,-0.375770102671722,0.0,0.0,0.022535282135710072,0.0,0.0,0.01396427931695165,0.9999024946985475,0.0,0.0,0.022133824425187423
2.239755868911743,0.0,0.0,-0.3756555396691143,0.0,0.0,0.02328984263589641,0.0,0.0,0.014018156047642942,0.9999017408236921,0.0,0.0,0.02096260459606739
2.244645595550537,0.0,0.0,-0.3755372052376632,0.0,0.0,0.024043913215213562,0.0,0.0,0.014068981808692753,0.9999010269782181,0.0,0.0,0.019696164313963677
2.249783515930176,0.0,0.0,-0.375415100758372,0.0,0.0,0.02479787476871498,0.0,0.0,0.014116563212124343,0.9999003563577263,0.0,0.0,0.018369008790406947
2.254711389541626,0.0,0.0,-0.37528922653937685,0.0,0.0,0.02555181199675037,0.0,0.0,0.014160776950733554,0.9998997311717722,0.0,0.0,0.017003139519654223
2.259739637374878,0.0,0.0,-0.3751595826494247,0.0,0.0,0.02630574379857901,0.0,0.0,0.014201544402557642,0.9998991529838464,0.0,0.0,0.015612585273826252
2.264728307723999,0.0,0.0,-0.37502616910384734,0.0,0.0,0.027059674391243328,0.0,0.0,0.014238815437984054,0.999898622929422,0.0,0.0,0.014206291192962926
2.2697014808654785,0.0,0.0,-0.3748889859060576,0.0,0.0,0.027813604715738342,0.0,0.0,0.0142725580947156,0.9998981418557915,0.0,0.0,0.012789960950175795
2.2747130393981934,0.0,0.0,-0.3747480330910741,0.0,0.0,0.02856751974823842,0.0,0.0,0.014302817782801737,0.9998977094706771,0.0,0.0,0.011433040556522034
2.2797443866729736,0.0,0.0,-0.3746033107085989,0.0,0.0,0.02932143324173492,0.0,0.0,0.014329860138817633,0.9998973222834623,0.0,0.0,0.010211389478962028
2.284738302230835,0.0,0.0,-0.37445481875865905,0.0,0.0,0.030075346734487304,0.0,0.0,0.014353960470369359,0.9998969766031157,0.0,0.0,0.009076169034008567
2.2896952629089355,0.0,0.0,-0.3743025572412515,0.0,0.0,0.030829260228885994,0.0,0.0,0.014375294321949776,0.9998966701186647,0.0,0.0,0.007996059193586076
2.294696807861328,0.0,0.0,-0.3741465261563665,0.0,0.0,0.03158317372550947,0.0,0.0,0.014393973626236772,0.9998964013959063,0.0,0.0,0.006951089426077259
2.299712657928467,0.0,0.0,-0.3739867255039924,0.0,0.0,0.03233708722453189,0.0,0.0,0.01441006975515811,0.9998961695550632,0.0,0.0,0.005928525958315785
2.3046703338623047,0.0,0.0,-0.373823155284117,0.0,0.0,0.03309100072603724,0.0,0.0,0.014423628217887388,0.9998959740644365,0.0,0.0,0.004920249378051703
2.3096923828125,0.0,0.0,-0.3736558155318095,0.0,0.0,0.03384489863323837,0.0,0.0,0.01443467803269308,0.9998958146083663,0.0,0.0,0.003921082519458078
2.314706563949585,0.0,0.0,-0.37348470629778024,0.0,0.0,0.03459879497889154,0.0,0.0,0.014443237702689134,0.9998956910027664,0.0,0.0,0.002927724275856932
2.3197033405303955,0.0,0.0,-0.37330982758201614,0.0,0.0,0.03535269132720919,0.0,0.0,0.01444931902613929,0.9998956031411065,0.0,0.0,0.0019380697686981704
2.324723482131958,0.0,0.0,-0.37313117938450374,0.0,0.0,0.036106587678249445,0.0,0.0,0.01445306503132714,0.9998955490012246,0.0,0.0,0.001086324964833949
2.3296728134155273,0.0,0.0,-0.3729487617052291,0.0,0.0,0.03686048403207039,0.0,0.0,0.01445505441048899,0.9998955202436212,0.0,0.0,0.0005231065251155409
2.334770441055298,0.0,0.0,-0.37276257454417827,0.0,0.0,0.03761438038873006,0.0,0.0,0.014455874338030156,0.9998955083899518,0.0,0.0,0.00014422953015675094
2.3396730422973633,0.0,0.0,-0.37257261794893354,0.0,0.0,0.03836825558752243,0.0,0.0,0.014455899212825765,0.9998955080303279,0.0,0.0,-0.00011710617007309999
2.344651460647583,0.0,0.0,-0.3723788919882982,0.0,0.0,0.039122128667129975,0.0,0.0,0.01445536776211454,0.9998955157135878,0.0,0.0,-0.0003034942317804724
2.3497157096862793,0.0,0.0,-0.3721813966622573,0.0,0.0,0.03987600174975045,0.0,0.0,0.014454432205093093,0.9998955292383842,0.0,0.0,-0.0004420935692522494
2.354785203933716,0.0,0.0,-0.37198013197079566,0.0,0.0,0.04062987483544188,0.0,0.0,0.014453189600999922,0.9998955472006252,0.0,0.0,-0.0005502214708110613
2.359722852706909,0.0,0.0,-0.37177509791389773,0.0,0.0,0.04138374792426235,0.0,0.0,0.014451701837533108,0.9998955687046919,0.0,0.0,-0.0006389199270048858
2.3647937774658203,0.0,0.0,-0.37156629449154777,0.0,0.0,0.042137621016269916,0.0,0.0,0.014450008376026897,0.9998955931792143,0.0,0.0,-0.000715229621859426
2.369772434234619,0.0,0.0,-0.37135372170372966,0.0,0.0,0.042891494111522606,0.0,0.0,0.014448134378134577,0.9998956202595707,0.0,0.0,-0.0007836398937176553
2.3746438026428223,0.0,0.0,-0.3711373796052032,0.0,0.0,0.04364534285737322,0.0,0.0,0.014446269042738396,0.9998956472112835,0.0,0.0,-0.0006738035104903636
2.379807472229004,0.0,0.0,-0.3709172682751504,0.0,0.0,0.04439918916433671,0.0,0.0,0.014445155950587563,0.9998956632923828,0.0,0.0,-0.00019398706146707474
2.3846607208251953,0.0,0.0,-0.3706933877135542,0.0,0.0,0.04515303547471953,0.0,0.0,0.014445548035647035,0.9998956576279904,0.0,0.0,0.0005222105068589651
2.3897440433502197,0.0,0.0,-0.37046573792039744,0.0,0.0,0.04590688178857971,0.0,0.0,0.014447925389743188,0.9998956232793996,0.0,0.0,0.0013891313314150528
2.3947606086730957,0.0,0.0,-0.37023431889566255,0.0,0.0,0.04666072810597532,0.0,0.0,0.014452594132730626,0.9998955558078071,0.0,0.0,0.0023521575472798804
2.3997645378112793,0.0,0.0,-0.3699991306393317,0.0,0.0,0.04741457442696441,0.0,0.0,0.014459749454892593,0.9998954523584312,0.0,0.0,0.00337646326618642
2.4047133922576904,0.0,0.0,-0.3697601731513869,0.0,0.0,0.04816842075160503,0.0,0.0,0.014469515814554646,0.9998953110768463,0.0,0.0,0.004439842521362903
2.4097859859466553,0.0,0.0,-0.3695174464844741,0.0,0.0,0.0489222436660255,0.0,0.0,0.014481972569219112,0.9998951307371565,0.0,0.0,0.005528136163256904
2.414673089981079,0.0,0.0,-0.3692709507147203,0.0,0.0,0.0496760642361118,0.0,0.0,0.014497170318700982,0.9998949105051599,0.0,0.0,0.006632315919507737
2.4197542667388916,0.0,0.0,-0.3690206858421066,0.0,0.0,0.05042988481002379,0.0,0.0,0.014515141325973037,0.9998946497874955,0.0,0.0,0.007746625109495779
2.424685478210449,0.0,0.0,-0.3687667345243999,0.0,0.0,0.05114361463254598,0.0,0.0,0.014535897409089366,0.999894348262797,0.0,0.0,0.008858637636370749
2.4297592639923096,0.0,0.0,-0.36850934546618047,0.0,0.0,0.0518103940252965,0.0,0.0,0.014559414613754078,0.9998940061063852,0.0,0.0,0.009956228930077122
2.4346988201141357,0.0,0.0,-0.3682486519534194,0.0,0.0,0.05246665080680227,0.0,0.0,0.014585663571641847,0.9998936235517987,0.0,0.0,0.01104460101032389
2.439723491668701,0.0,0.0,-0.3679846837913003,0.0,0.0,0.05312053075286474,0.0,0.0,0.014614625555351564,0.9998932006575743,0.0,0.0,0.012127094660531017
2.4446728229522705,0.0,0.0,-0.3677174477097989,0.0,0.0,0.05377388391140163,0.0,0.0,0.014646288622314622,0.9998927373628449,0.0,0.0,0.013205840058256273
2.449760675430298,0.0,0.0,-0.367446945189571,0.0,0.0,0.054427120178168635,0.0,0.0,0.014680645156040834,0.9998922335227799,0.0,0.0,0.014282195464678895
