15.049864292144775,1.105726036859948,1.2764556494203874,0.01610958527247231,0.17653324213848698,0.23629009171050896,1.065130740830385,0.009885547987280545,0.0029909231133126786,0.005869736263938067,0.0,0.0,0.0,0.02652379197586415
15.054937601089478,1.108792625874574,1.2805208737738083,0.01619041596061755,0.17680023490191682,0.23669529121384197,1.0673658347617905,0.009891541481246402,0.002991644238956507,0.005875698343382775,0.0,0.0,0.0,0.026536243982204177
15.059962511062622,1.1118592669069092,1.2845875290287725,0.016174045678266767,0.1770679748744951,0.23712775526416546,1.0695531343320797,0.009897651068949548,0.0029923911063823266,0.005881449706088624,0.0,0.0,0.0,0.026548660821803786
15.064931869506836,1.114908397998029,1.2886325419812656,0.01608664268824743,0.17733452440439906,0.23756667213642155,1.0716896581314566,0.009903686544046244,0.0029932810659820835,0.005886915896131301,0.0,0.0,0.0,0.026560972161182143
15.069861650466919,1.1179741931417837,1.29270116731091,0.016099862298485333,0.17760526781956995,0.23801575466779865,1.0738575464499327,0.009909989870954636,0.0029937370622954173,0.005892622217365924,0.0,0.0,0.0,0.02657331568706868
15.07491683959961,1.1210735900917974,1.296815786110712,0.016182248694475727,0.17787277277989877,0.23844368614715303,1.0760426859880834,0.009915885208088622,0.0029946524566721367,0.005898492190686222,0.0,0.0,0.0,0.02658575875271199
15.079967260360718,1.1241858365025836,1.3009486432060515,0.016207473911754356,0.17813635986824822,0.23881467523907446,1.0782125897962052,0.009922229256262268,0.0029957559895370267,0.005903764208274963,0.0,0.0,0.0,0.026598217911609393
15.084909200668335,1.1272966980229255,1.3050806846956158,0.016178582700541212,0.17839431931712138,0.23917744512569214,1.0803372479521416,0.009928372913400834,0.0029963282017647945,0.005909687866819365,0.0,0.0,0.0,0.026610636539348344
15.089919805526733,1.1304109293378937,1.3092183491616625,0.016157151816190245,0.1786608319631748,0.23958796599495216,1.082455458695511,0.009934505536410615,0.002997097277037577,0.005915386176448571,0.0,0.0,0.0,0.026623033709415177
15.094873189926147,1.1335134382477925,1.3133418617836479,0.016088710682525542,0.1789282759298955,0.24001051163636286,1.0845397769689136,0.009939999247041675,0.0029977981415971935,0.0059216266315740475,0.0,0.0,0.0,0.026635349817165116
15.100003004074097,1.1366674900948812,1.3175351967984381,0.01621486036157154,0.1792009773982288,0.24046306991259533,1.0866966384608852,0.00994664720261222,0.002998988713792129,0.005926584477579658,0.0,0.0,0.0,0.02664783460605977
15.104919672012329,1.1398095546377323,1.3217140484432597,0.01616714353002431,0.1794672894889218,0.2408583469415954,1.0887797525707976,0.009952485603733725,0.0029997477768512666,0.005932614709332402,0.0,0.0,0.0,0.026660237140544635
15.109920263290405,1.1429622662448955,1.3259080950817193,0.016166037093734875,0.17972693161669728,0.24121617343596075,1.09085926521805,0.009958406913012334,0.003000608308830162,0.005938481240300284,0.0,0.0,0.0,0.026672646827586872
15.114848613739014,1.1461039783020608,1.3300886804460919,0.01610345871212228,0.17999089263306772,0.24162040247350192,1.09289742344488,0.0099642516470593,0.003001615451849443,0.005944119820442624,0.0,0.0,0.0,0.0266849790285909
15.119934320449829,1.149301592165999,1.3343447266163742,0.016242513671797326,0.18025845160582954,0.24202027691334346,1.095015252677572,0.009969787236705656,0.0030026258888854068,0.005950457269796611,0.0,0.0,0.0,0.026697494811900837
15.12488865852356,1.1524799791880653,1.3385763236449268,0.016174527006601082,0.1805163631353105,0.24237302373750733,1.0970390497546285,0.009974912761173826,0.0030035461469486383,0.005957068070187092,0.0,0.0,0.0,0.026709900922664388
15.129993915557861,1.1556787683326926,1.3428360606426823,0.01620076590793847,0.1807782104667981,0.24275790979430598,1.0990855331702947,0.009981744852591646,0.0030042656172386854,0.005962273226881844,0.0,0.0,0.0,0.02672235173691152
15.13494348526001,1.1588482295411384,1.3470580532998861,0.016085428402710558,0.1810386204922713,0.24315136484633312,1.1010568389318762,0.009987125924036984,0.0030053369813260143,0.005968271003022417,0.0,0.0,0.0,0.026734654731639607
15.140046834945679,1.1620586405217468,1.351335622537706,0.01616862707150461,0.18130249577041788,0.24353346943953225,1.1031007103687345,0.009992927178701939,0.0030057801788995475,0.005974744937144043,0.0,0.0,0.0,0.026747081704028827
15.144943237304688,1.1652899387018607,1.35564198669445,0.016218034279702316,0.18156268505673734,0.24388537624525447,1.1051286072803082,0.00999854311012275,0.003006810557845008,0.005980919010229004,0.0,0.0,0.0,0.026759554571994526
15.149911642074585,1.168483545454857,1.3598991303917982,0.01608106772695531,0.1818179641597105,0.24422898595543951,1.1070600172494476,0.010004257003933849,0.0030077787140899014,0.005986684809378504,0.0,0.0,0.0,0.0267718486260259
15.154851198196411,1.1717194608401404,1.3642134897780451,0.01616446395811118,0.18207716181007058,0.2445893203529516,1.1090660669491392,0.010010047639761228,0.0030086602447597383,0.005992737770012187,0.0,0.0,0.0,0.026784270830043536
15.159946918487549,1.1749986075517413,1.3685863606426225,0.01628222043126919,0.1823396288685803,0.24496609629285085,1.1110879647010894,0.010015768134705201,0.003009624311453824,0.005999059238789097,0.0,0.0,0.0,0.026796823568233232
15.164958477020264,1.17825006523588,1.3729236966206564,0.016186489877632555,0.182609178005282,0.24539606737660422,1.113027109007675,0.010021745655986845,0.003010364999395997,0.006005055634233517,0.0,0.0,0.0,0.026809236235507707
15.169862747192383,1.181486143029605,1.3772418517912264,0.016098043932237023,0.18287097585059572,0.2457780436052776,1.1149372054448203,0.010028248798082612,0.00301103360744829,0.006010409287952136,0.0,0.0,0.0,0.02682155651558278
15.174910068511963,1.1847593489057835,1.3816107394691057,0.016171252766670578,0.1831370106267239,0.24619872376220767,1.1168990748836571,0.010034247767236625,0.0030117114933863516,0.00601648973518025,0.0,0.0,0.0,0.026833983487972002
15.180011510848999,1.188062492400261,1.3860207813723289,0.016245644890282927,0.18340280420346158,0.24659599084857717,1.1188660243125255,0.010039789717355228,0.0030125111109781397,0.006023076971568558,0.0,0.0,0.0,0.026846489138492326
15.184906482696533,1.1913218173462221,1.3903737942682142,0.0160959491838886,0.1836674707040104,0.2470115845363255,1.1207217704230725,0.010045234468150055,0.0030133079646111668,0.0060293478365857165,0.0,0.0,0.0,0.0268587957094991
15.190011024475098,1.194621540843529,1.3947818052982333,0.0161693371063944,0.18392842246633437,0.24737088952581318,1.122657919443815,0.0100515319618082,0.0030143781440970835,0.006034749017155659,0.0,0.0,0.0,0.02687122029770253
15.194970607757568,1.1979453338716077,1.3992230935413283,0.016225474957599514,0.18419414483408914,0.2477871596841844,1.1245780467624078,0.010056898186344223,0.0030155908743214966,0.00604106260252276,0.0,0.0,0.0,0.02688370091427205
15.199976205825806,1.20125383639829,1.403645524756252,0.016160189893042395,0.18446129078222862,0.24823981097684975,1.1264327852722267,0.010062093387050124,0.0030165581876168,0.006047604484348297,0.0,0.0,0.0,0.026896090335735062
15.204904079437256,1.2045463604794873,1.4080479288640173,0.01607566796757258,0.18471669662363374,0.24857418648669996,1.1282632569582633,0.010067503187637352,0.003017565113939753,0.006053701293303078,0.0,0.0,0.0,0.026908386773952225
15.209949970245361,1.2079023297024112,1.4125360393997357,0.01622641873931099,0.18498145267893715,0.24897975139409642,1.1301820911910208,0.010074622958517689,0.003018393797525863,0.0060587010128492266,0.0,0.0,0.0,0.026920885271915176
15.214915037155151,0.9140709534244811,1.0207218541933454,0.016105285514321183,0.1569936114209474,0.20127491493722494,0.8841921688174122,0.009678190151153811,0.003001348842187512,0.005922761481742989,0.0,0.0,0.0,0.026933225817569472
15.21989893913269,0.9165371665827062,1.023858343842922,0.01610345633866808,0.15725055853772926,0.2016277082254813,0.887239116014504,0.009684417392201305,0.003001990412035079,0.005928364235975881,0.0,0.0,0.0,0.026945583052524306
15.224884748458862,0.9190177605491824,1.0270138985861699,0.016130237341699827,0.15751122326739997,0.20198451801876682,0.8902941242020994,0.009691255834130979,0.0030027940733314096,0.005933269657524799,0.0,0.0,0.0,0.026957973666080215
15.229907035827637,0.9215159603173326,1.0301927323596844,0.01617372468716516,0.15778013391889825,0.20238342103822213,0.8933566686249238,0.00969765529580482,0.003003484246947304,0.005938836099179355,0.0,0.0,0.0,0.02697041315544484
15.23566484451294,0.9243323114226103,1.0337766945470679,0.01741632791830747,0.15807402136222343,0.20278004754943754,0.8970071266343379,0.009704506207074604,0.003005033761002643,0.005946319264433533,0.0,0.0,0.0,0.026984386272319534
15.239951372146606,0.9265233596364745,1.036567066126003,0.015069443308828815,0.15830180254788143,0.20311609020231086,0.8991764120065584,0.009708976430930823,0.0030049640584345364,0.005951222995890878,0.0,0.0,0.0,0.02699523074138997
15.244882345199585,0.929036750215815,1.03976798072159,0.015978914125456805,0.1585654112851601,0.2034896449090748,0.9023543404636035,0.009714847128233478,0.0030057768591606237,0.005957129704876186,0.0,0.0,0.0,0.027007629699596147
15.250019311904907,0.9316091870993688,1.0430448318601528,0.016321549127280184,0.15883256206284066,0.20385658817222918,0.9054714992022436,0.00972105279500796,0.0030067544601765426,0.005963067262469095,0.0,0.0,0.0,0.027020279593356827
15.254903793334961,0.9341129474651562,1.0462351410708863,0.016069934692639995,0.15908952582408944,0.20419470883622562,0.9083631999296415,0.009728350518596204,0.00300748711994951,0.005967372822536093,0.0,0.0,0.0,0.02703255457390187
15.259943962097168,0.9366350190597612,1.0494494631251943,0.016075049938241052,0.15934700301833854,0.204539627372409,0.911305917942097,0.009735266670207562,0.003008070466490192,0.005972325392869724,0.0,0.0,0.0,0.02704488141048787
15.265360355377197,0.939171971087941,1.0526836317006132,0.016103824151087506,0.15961473400000079,0.20494140684227413,0.9142574370555258,0.00974130314404318,0.0030088255980092716,0.005978064505028761,0.0,0.0,0.0,0.02705724281776784
15.269911766052246,0.9417184636526121,1.055930820870557,0.016114955691856697,0.1598746822704983,0.20528060209644244,0.9171901608521813,0.009746638422067303,0.0030097977785696842,0.005984310967554184,0.0,0.0,0.0,0.027069612569698077
15.274928331375122,0.9442945295583717,1.0592164508898392,0.016201297122670863,0.16013615078474475,0.2056486922254069,0.9201417952737017,0.009753657715011405,0.003010598706568882,0.005989271019290096,0.0,0.0,0.0,0.027082087225803117
15.280003547668457,0.9468680332055622,1.0624997849174072,0.01617330406340076,0.1604019764469513,0.2060440548631026,0.923050867875854,0.009758546160026438,0.0030111986326581343,0.005996461266365539,0.0,0.0,0.0,0.0270945112179601
15.284939765930176,0.949447976107514,1.0657922588104864,0.01616359959981188,0.1606651543554729,0.2064034679949205,0.9259524354061903,0.009765287494406368,0.003011907036495495,0.006001680656863694,0.0,0.0,0.0,0.02710692805755971
15.290055513381958,0.9520451992953777,1.0691075576293656,0.016198364532376223,0.16092686410804374,0.2067561116954263,0.9288542652909132,0.009771197018011775,0.0030127956478278478,0.006007651323471388,0.0,0.0,0.0,0.0271193896006429
15.294881343841553,0.9546061106877524,1.0723774173683691,0.016033564031228027,0.16118420204752285,0.20711602952696187,0.9316502274496063,0.00977730817491435,0.0030137128610802986,0.006012952155955282,0.0,0.0,0.0,0.02713164014328359
15.300060033798218,0.9572554805685027,1.0757609199429405,0.016318345138423063,0.16145562780979378,0.20750281358440525,0.9346283802170556,0.00978358930824012,0.0030146339933062906,0.006018893921032958,0.0,0.0,0.0,0.02714427394379018
15.304951429367065,0.9598181606591191,1.0790347942829048,0.0159980315301327,0.16171011601048732,0.20784967293848938,0.9373500582508629,0.009789390845967617,0.003015246938788235,0.006024679297429299,0.0,0.0,0.0,0.027156458325275166
15.309924364089966,0.9624244972111509,1.0823651300338322,0.016088068149760715,0.16196725758342795,0.20820425137972243,0.9401808913397469,0.009795893076089756,0.003016022095368966,0.006029967655682639,0.0,0.0,0.0,0.027168812579997762
15.314870834350586,0.9650487417004039,1.0857191166913363,0.016139511783029498,0.16222957621491454,0.2085578820291093,0.9430142351440711,0.009801795806273788,0.0030168550103946996,0.006035902615233321,0.0,0.0,0.0,0.02718121392238973
15.319963932037354,0.9676906262350056,1.0890964869541597,0.016183758857909847,0.162492310104176,0.20893885788898608,0.9458318379389625,0.00980761642086788,0.003017662943147299,0.006042045792680742,0.0,0.0,0.0,0.027193660564311727
15.32511281967163,0.9703292294358575,1.09247068565466,0.016147647846925888,0.162756732958634,0.2093272739787201,0.94861442381859,0.009814327714769264,0.0030183602909785692,0.006047302073527664,0.0,0.0,0.0,0.027206054158099874
15.329962253570557,0.9729672655587305,1.0958450661940504,0.016110311003053338,0.16301456260326885,0.20967902860722168,0.9513698011351327,0.009821339412550012,0.0030190165548174995,0.006052220680646706,0.0,0.0,0.0,0.027218407816776022
15.3350248336792,0.9756121039729775,1.0992289297780278,0.0161006439046333,0.16327726561602243,0.210032284807791,0.9541316685447381,0.009827333105875139,0.0030196842864385364,0.006058140366618459,0.0,0.0,0.0,0.02723075611103414
15.340019941329956,0.9782065320629484,1.1025492332014497,0.015881245058139096,0.16353478196485988,0.2103967522236202,0.9567703024237251,0.009833526153925657,0.003020231314296189,0.006063415536919733,0.0,0.0,0.0,0.027242833800204976
15.344910383224487,0.9808670201236012,1.105954697854372,0.016066405599429154,0.1637932912664371,0.21073285287619228,0.9595422120833539,0.00983917214469274,0.0030211471928199315,0.006069446986639778,0.0,0.0,0.0,0.027255181498416645
15.34997820854187,0.9835732718837281,1.1094194238660593,0.016234437825893566,0.1640584515270341,0.21110828113452218,0.9623305844595722,0.00984485122607458,0.003022247945745942,0.006075633507109529,0.0,0.0,0.0,0.02726770324219106
15.354987859725952,0.9862836082834734,1.1128903575762832,0.016243901886644298,0.16432421513082376,0.2114935938541219,0.9650652348761968,0.009851571765658611,0.0030230648205797467,0.0060810265169654555,0.0,0.0,0.0,0.027280205912479146
15.359988689422607,0.9889747062036958,1.1163376843668802,0.016144040996783075,0.16458642164829027,0.21187181641698796,0.9677351860869671,0.009857945156688645,0.003023691796165213,0.006086695896147004,0.0,0.0,0.0,0.027292582816966757
15.364915609359741,0.9916519478887806,1.1197683157597087,0.016048837326002374,0.16484840001744697,0.2122603364686464,0.9703755646292903,0.009863898246870612,0.0030244931619436348,0.0060924053131287395,0.0,0.0,0.0,0.027304859585651143
15.369865655899048,0.994362805599244,1.1232428755696704,0.01612912055944141,0.1651079290445227,0.21262068315463287,0.9730631363209918,0.009869931030956205,0.0030254399533779694,0.006098143431864508,0.0,0.0,0.0,0.02731725317943929
15.374887228012085,0.9970946369784964,1.1267451670790964,0.016188213498229118,0.16536815647201278,0.21299296782060215,0.9757432348857765,0.009875750920223537,0.003026714827946338,0.006103895394261223,0.0,0.0,0.0,0.027329705185779315
15.379946947097778,0.9998506159521208,1.130279306583346,0.016255189030811204,0.1656364820849952,0.21337571460835636,0.9784427903006109,0.009882366843070693,0.0030278638091832334,0.006109135311022248,0.0,0.0,0.0,0.02734222931373952
15.384906530380249,1.0025785755404992,1.1337784436972898,0.016132963702327856,0.1658952118775537,0.2137174476006529,0.9810442678445854,0.00988826609572388,0.0030286038875512273,0.006115158492212643,0.0,0.0,0.0,0.027354589528926592
15.38990831375122,1.0053187428593895,1.1372939679723555,0.016130106398575345,0.1661551679696192,0.21407060084669888,0.9836623666957218,0.00989333433969737,0.003029429872045509,0.006121972080137219,0.0,0.0,0.0,0.027366968221553545
15.394996404647827,1.0080994962016905,1.140862432744271,0.016247097824703762,0.166423813305804,0.21447102990715292,0.9863300725374102,0.00989911239758678,0.003030285619539665,0.006128359793833262,0.0,0.0,0.0,0.02737949234951375
15.399878025054932,1.010827420906871,1.1443642256464892,0.016043786198190024,0.1666824936098338,0.21483582504245363,0.9888495879107393,0.00990556712099122,0.003030938009667243,0.006133698998708845,0.0,0.0,0.0,0.027391742892154437
15.404961585998535,1.01362137170167,1.1479514589891322,0.016222625250227666,0.16694382271352212,0.21519080301201182,0.9914982970494438,0.009911057218128547,0.0030317518894851622,0.00614039685549858,0.0,0.0,0.0,0.027404252118953448
15.40992522239685,1.0163912317854271,1.151508752758514,0.01613277085214277,0.16720956516779203,0.21558339305268223,0.9940458577428792,0.009917452662817796,0.0030321758948204324,0.00614627791397967,0.0,0.0,0.0,0.027416617102512104
15.414870977401733,1.0191866299156296,1.1550996658555033,0.01618173759538039,0.16747027933830944,0.21592079752231214,0.9966294309945581,0.009922909832110749,0.0030332524452532147,0.006152613932142704,0.0,0.0,0.0,0.027429058976062518
15.419980764389038,1.0219861287352616,1.1586965660264374,0.016174170865305308,0.16773009871548278,0.216272856392042,0.9991807565851614,0.009929606718183319,0.0030343914885925245,0.006157613842725421,0.0,0.0,0.0,0.027441482372173052
15.424899816513062,1.0248112341787976,1.1623272367855582,0.016234727662056792,0.16799806098711972,0.21666347913480138,1.001756649897191,0.009935468784333802,0.0030353572836127047,0.006163789294451801,0.0,0.0,0.0,0.0274539820622289
15.429855346679688,1.0276090630460197,1.165923909100713,0.016117314767982897,0.1682606537686958,0.21703913738876748,1.0042409939193335,0.009940988563957552,0.003036399521845408,0.006169902754851097,0.0,0.0,0.0,0.02746632499206899
15.434895277023315,1.0304393411869592,1.1695632718233608,0.01618579227655409,0.16852914635769853,0.21744443789623838,1.0067850919017285,0.009947842231045145,0.0030370775742258826,0.0061752781789042544,0.0,0.0,0.0,0.027478774018176777
15.440104246139526,1.033393747990681,1.1733628523723563,0.01660366651772168,0.16879778066050236,0.21778762734334509,1.0094967990372972,0.009953897782470009,0.003038532250259488,0.006181754152202979,0.0,0.0,0.0,0.027491728491672262
15.444875955581665,1.0360898036945019,1.176831704335258,0.01572529234915196,0.16905443368595546,0.21818497201690104,1.0116481851135553,0.009958992683447253,0.0030390107537826214,0.006187694917413648,0.0,0.0,0.0,0.027503518886455282
15.450008392333984,1.0389596853715555,1.180524878150827,0.016178522824097027,0.16932236012598728,0.21857645154623725,1.0142596795165917,0.009965451506591635,0.003040041951442331,0.006193264822933759,0.0,0.0,0.0,0.02751603109348653
15.454867124557495,1.0417774597178,1.1841521126591834,0.016034785643549376,0.16958014392139809,0.2189436528554335,1.0166544198591079,0.009971707040388043,0.0030407549267747118,0.006198801938778409,0.0,0.0,0.0,0.02752828104008077
15.459955930709839,1.0446464698674502,1.1878460857596298,0.016163704541086777,0.1698438072707782,0.21931421495741385,1.01914691231299,0.009977918200363074,0.0030416831979973684,0.0062045705031550805,0.0,0.0,0.0,0.02754071695316671
15.464938163757324,1.0475374554556258,1.191569171761498,0.01622997388943246,0.17010472534086604,0.21966982164063062,1.0216180718214984,0.009983652630532006,0.003042554414750078,0.0062110020731885795,0.0,0.0,0.0,0.027553211278804526
15.469941854476929,1.050399563873969,1.1952560558777339,0.01611049348089421,0.1703674242250954,0.2200545869750008,1.024001642515177,0.009990407801885271,0.003043275031444376,0.00621622744456481,0.0,0.0,0.0,0.027565545267947897
15.474928379058838,1.0532965902634621,1.1989889580548783,0.016184915329919263,0.17063193086431128,0.2204625068875369,1.0264360906060814,0.009996214086861716,0.003044414124900928,0.00622223202278815,0.0,0.0,0.0,0.02757799310196279
15.479942083358765,1.0561702204824441,1.202692833062245,0.01608637588465727,0.17089163920360625,0.22083008081741212,1.0287952457521687,0.01000253634036169,0.0030447826999143437,0.006228207064299638,0.0,0.0,0.0,0.027590305037387595
15.48497200012207,1.0590877252439532,1.20645406775818,0.016194121639288635,0.1711505518404862,0.22119234752649714,1.0312153150949783,0.010008186197543602,0.003046139010846767,0.006234195697673127,0.0,0.0,0.0,0.02760276836861013
15.489945650100708,1.0620012165018176,1.2102110334269995,0.016167312128816815,0.17141241014209846,0.22155938996861102,1.0335878608969025,0.010013659993303526,0.003046735491175078,0.006241012316937728,0.0,0.0,0.0,0.027615178651698814
15.494925737380981,1.0649176648544099,1.2139727614753093,0.016144760776989717,0.17167663833676197,0.22193800882704362,1.0359469215910517,0.01001941748347534,0.003047156099197783,0.006247677452793322,0.0,0.0,0.0,0.027627565688976036
15.499888181686401,1.067832522637488,1.2177333724009922,0.016107441354161704,0.17194140976683023,0.22230722807505215,1.0382927028265572,0.010025417898564076,0.0030476449182679738,0.006253947192221904,0.0,0.0,0.0,0.027639910406955466
15.504904508590698,1.0707702364865448,1.2215243353171534,0.016151115965629213,0.17220332597552698,0.22267658305460103,1.0406467470488812,0.010030952438782522,0.0030486152163235274,0.006260336837572493,0.0,0.0,0.0,0.02765231592167257
15.510053396224976,1.0737215631088657,1.2253338453598335,0.016174983724710983,0.1724704536597131,0.22307990941465053,1.0429890840549787,0.010036884330100887,0.0030498076245832665,0.006266158163025566,0.0,0.0,0.0,0.02766474289406179
15.515041828155518,1.076716935236171,1.2292011424270044,0.016298347565044394,0.17273616139973988,0.22344866665478275,1.0453759587685632,0.010042925485926415,0.0030508285648178247,0.006272363628896408,0.0,0.0,0.0,0.0276773182820165
15.519954442977905,1.0796267888800057,1.2329590093326726,0.01599962339091925,0.17298937474680443,0.22377802122342697,1.0475622957752249,0.010048156531520656,0.0030518653199564203,0.006278529683622756,0.0,0.0,0.0,0.027689500875362143
15.52492356300354,1.082596051412956,1.2367943700720567,0.01612748605009487,0.1732520798084516,0.2241795558027888,1.0498819030887752,0.01005429320379286,0.0030523866205341855,0.006284767454236322,0.0,0.0,0.0,0.027701896257289634
15.52999234199524,1.0855557134215577,1.2406184565062044,0.016085944902848384,0.17351207162934404,0.22456446998465954,1.052130728124802,0.010060623891141169,0.0030528461816571673,0.006290717930768545,0.0,0.0,0.0,0.027714216537364708
15.53487753868103,1.0885274117604562,1.244459064099331,0.016091962759540182,0.17377325993073697,0.22493038762284615,1.054394005421957,0.01006615931656107,0.0030539531511528193,0.006296854434004219,0.0,0.0,0.0,0.027726551718600976
15.539907217025757,1.0915330410356345,1.2483444310367908,0.016177606394094567,0.17403880137554464,0.2253276986180758,1.0566830169835075,0.010072272268610353,0.0030546802858584304,0.006303023408574765,0.0,0.0,0.0,0.02773899180401205
15.544929265975952,1.0945413515248092,1.2522343661894662,0.016170618739798713,0.17430130972447574,0.22571712819047285,1.0589275000731415,0.010078330667431539,0.0030555245794322027,0.006309082752847957,0.0,0.0,0.0,0.027751407451518762
15.550001621246338,1.0975714969431773,1.2561533639689333,0.01621347839064393,0.17456312307458233,0.22606068877025357,1.0611916197139302,0.010084676855949389,0.0030563608767182966,0.006314984035997872,0.0,0.0,0.0,0.027763877339252223
15.555068731307983,1.1005922381484945,1.2600611800569381,0.01616025081235348,0.17482676542876316,0.2264611628281445,1.0633946863937285,0.010089908354433057,0.003057240487782449,0.006321803961469853,0.0,0.0,0.0,0.02777627331722616
15.559998750686646,1.1036208432610435,1.263980171772838,0.016150165628475183,0.1750855571088736,0.22682409427781194,1.0655964087984422,0.010095713798571625,0.003058270886959758,0.006327898776123018,0.0,0.0,0.0,0.027788666314967857
15.564877986907959,1.1066533546420576,1.2679051898727558,0.01613341563907423,0.17534788846489907,0.2272139509150477,1.0677821771954292,0.010102542192902728,0.003058901784577604,0.006333335368354067,0.0,0.0,0.0,0.027801040239223227
15.569866418838501,1.1097038809547222,1.2718545253132612,0.016161850480890666,0.17561038223837705,0.22759177816416168,1.069979407961218,0.010108435253121193,0.0030597081186254393,0.0063396196183034305,0.0,0.0,0.0,0.027813452310451254
15.574887037277222,1.1127655886373766,1.275819421278861,0.01617432742196303,0.17587710662347708,0.22799865510762699,1.0721676767644608,0.010114635167455914,0.003060934801900135,0.006345204008286099,0.0,0.0,0.0,0.02782587451446889
15.57992959022522,1.115846355201755,1.279810072528427,0.016209945167413614,0.17614039178335636,0.2283846453806022,1.0743516961170492,0.010120048425603273,0.0030617763936928886,0.006352055052167108,0.0,0.0,0.0,0.027838338441737873
15.584944248199463,1.1189340920853375,1.283810747385493,0.016209513071290527,0.1764008375748773,0.2287518392855329,1.076510843728459,0.010125145638577672,0.0030627803212092486,0.006359049734293414,0.0,0.0,0.0,0.02785079521644948
15.589995622634888,1.1219984247634196,1.2877820092082555,0.016105683209962807,0.17665765483817936,0.22909904034993728,1.078608219476029,0.010131395864503448,0.0030634113631228073,0.006364994189450959,0.0,0.0,0.0,0.027863123245128376
15.594910383224487,1.125101039855663,1.2918036495384435,0.016186254766293116,0.1769200001335575,0.22946810076780083,1.0807712604320838,0.01013737257008546,0.0030642785368218766,0.0063712368297714015,0.0,0.0,0.0,0.027875569887050373
15.599953174591064,1.1282119816038843,1.2958369973238641,0.016196778789995387,0.17718455039590952,0.22984176554584276,1.0829083355722695,0.01014287001888464,0.0030654548445467693,0.006377651041005721,0.0,0.0,0.0,0.027888014740833026
15.604905128479004,1.1313036420398077,1.299846273165169,0.016108495980453025,0.1774447707012525,0.23019581964422559,1.0849860351858776,0.010147904427596123,0.00306627551396936,0.006384650478501015,0.0,0.0,0.0,0.02790034813392995
15.609991788864136,1.1344435114316582,1.303918711156126,0.0162221337858922,0.17770360155035805,0.23053268804289478,1.0871299014616698,0.010153684402492529,0.0030671277527882413,0.006391215172998225,0.0,0.0,0.0,0.02791283828724263
15.614890336990356,1.1375418150864454,1.3079381795965455,0.016078286420101548,0.17795897632850133,0.2309033670489168,1.089144907188501,0.01015969136588117,0.003067823496553807,0.0063972872470429215,0.0,0.0,0.0,0.027925129361041766
15.6199049949646,1.1406970041575726,1.3120323761860369,0.016210688839592126,0.17822511171904898,0.23130962838216224,1.091271389745776,0.010164724524443317,0.003069119851741124,0.0064041473496061815,0.0,0.0,0.0,0.027937610573657734
15.624916315078735,1.1438234502241773,1.3160904648201373,0.01611098789779305,0.17848747479509264,0.23168789482387925,1.0932965127008107,0.010171151682395444,0.003069682008328826,0.006410035486382881,0.0,0.0,0.0,0.027949943966754657
15.629956245422363,1.1469867309739665,1.320197111268462,0.01618544129785106,0.17874343111161148,0.23202162574949464,1.0953713647433594,0.010176845609362944,0.0030707328717249544,0.0064164114430476805,0.0,0.0,0.0,0.027962387628444416
15.634907722473145,1.1501467883593497,1.3243003508839841,0.016158501303622386,0.17900348851678347,0.2323739601479394,1.0974060838382587,0.010182412277263624,0.0030718306169139975,0.006422771979899283,0.0,0.0,0.0,0.0279747842024648
15.639905452728271,1.1533229888509255,1.3284253897897123,0.01617774868580624,0.17926451617393324,0.23274522179953233,1.0994472894982923,0.010187450775380948,0.003072728792453149,0.0064299276433314,0.0,0.0,0.0,0.02798720938671468
15.645024299621582,1.156500834712135,1.3325535941503612,0.016158077541919162,0.179527596353843,0.23313491842786613,1.1014618990241938,0.01019290242876012,0.003073567013200519,0.0064366755062405185,0.0,0.0,0.0,0.027999606556781513
15.6499342918396,1.1596556590827078,1.336652963971237,0.016055725982948396,0.17978750095801385,0.2335052861606338,1.1034213401172885,0.010197718729993565,0.0030747663193042662,0.006443438394050521,0.0,0.0,0.0,0.02801188034523366
15.654906034469604,1.1628579047763956,1.3408148735139176,0.016161477525862576,0.18005384287137557,0.23389941891191118,1.1054581801580978,0.010202808957849396,0.003075707744954505,0.0064505134340273485,0.0,0.0,0.0,0.028024303741344195
15.659967422485352,1.1660444389030664,1.344957349194288,0.016100697479683835,0.180310478879297,0.23424678331775414,1.1074146157273335,0.010207643057247601,0.003076973249511274,0.006457321808118288,0.0,0.0,0.0,0.028036632366069538
15.665002346038818,1.1692754257292706,1.3491583689581146,0.016202501288585622,0.18057247022121922,0.23461589026359914,1.1094307888411776,0.010213074234443759,0.003077879992175631,0.006464192897133935,0.0,0.0,0.0,0.028049098081477864
15.669980764389038,1.1724851913176038,1.3533327890760916,0.0161242479625939,0.18082999178670806,0.23498294958499366,1.1113575735898946,0.010218209936283845,0.0030787123258756086,0.006471190163756203,0.0,0.0,0.0,0.028061448163875326
15.67565107345581,1.1757207805080854,1.3575416243712093,0.01616529847567023,0.18109021159725402,0.23533433114720215,1.113329883836186,0.010224775889693586,0.003079507048764597,0.006476941102299773,0.0,0.0,0.0,0.02807386321533559
15.679888725280762,1.1789517000320038,1.3617454201455776,0.016129589470161194,0.18135630036381847,0.23574516143789195,1.1152621069892057,0.010230691250995612,0.0030801042148290714,0.006483434350867787,0.0,0.0,0.0,0.0280862264107549
